Namespace(batch_size=32, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.995, epsilon_init=1, epsilon_min=0.01, epsilon_range=200, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=250, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -598.579, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   57400, Train reward: -40.830, Eval reward: -68.876, TD loss:  16.301, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   57500, Train reward: -40.830, Eval reward: -68.876, TD loss:  21.199, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   57600, Train reward: -40.830, Eval reward: -68.876, TD loss:  27.937, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   57700, Train reward: -40.830, Eval reward: -68.876, TD loss:  38.199, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   57800, Train reward: -40.830, Eval reward: -68.876, TD loss:  22.538, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   57900, Train reward: -40.830, Eval reward: -68.876, TD loss:  14.449, Episode:  168, Epsilon: 0.16839999999999833
Iteration:   58000, Train reward: -40.970, Eval reward: -17.735, TD loss:  12.142, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   58100, Train reward: -40.970, Eval reward: -17.735, TD loss:  20.599, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   58200, Train reward: -40.970, Eval reward: -17.735, TD loss:  10.990, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   58300, Train reward: -40.970, Eval reward: -17.735, TD loss:  13.862, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   58400, Train reward: -40.970, Eval reward: -17.735, TD loss:  15.571, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   58500, Train reward: -40.970, Eval reward: -17.735, TD loss:  16.341, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   58600, Train reward: -40.970, Eval reward: -17.735, TD loss:  11.337, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   58700, Train reward: -40.970, Eval reward: -17.735, TD loss:  26.517, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   58800, Train reward: -40.970, Eval reward: -17.735, TD loss:  14.547, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   58900, Train reward: -40.970, Eval reward: -17.735, TD loss:  26.950, Episode:  169, Epsilon: 0.16344999999999832
Iteration:   59000, Train reward: -41.938, Eval reward: -48.083, TD loss:  11.412, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   59100, Train reward: -41.938, Eval reward: -48.083, TD loss:   9.836, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   59200, Train reward: -41.938, Eval reward: -48.083, TD loss:   9.092, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   59300, Train reward: -41.938, Eval reward: -48.083, TD loss:  15.105, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   59400, Train reward: -41.938, Eval reward: -48.083, TD loss:  15.429, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   59500, Train reward: -41.938, Eval reward: -48.083, TD loss:  19.178, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   59600, Train reward: -41.938, Eval reward: -48.083, TD loss:  11.984, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   59700, Train reward: -41.938, Eval reward: -48.083, TD loss:   9.709, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   59800, Train reward: -41.938, Eval reward: -48.083, TD loss:  24.383, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   59900, Train reward: -41.938, Eval reward: -48.083, TD loss:  10.626, Episode:  170, Epsilon: 0.1584999999999983
Iteration:   60000, Train reward: -42.437, Eval reward:  -2.465, TD loss:  17.339, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   60100, Train reward: -42.437, Eval reward:  -2.465, TD loss:   9.222, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   60200, Train reward: -42.437, Eval reward:  -2.465, TD loss:  11.460, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   60300, Train reward: -42.437, Eval reward:  -2.465, TD loss:   7.171, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   60400, Train reward: -42.437, Eval reward:  -2.465, TD loss:  10.586, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   60500, Train reward: -42.437, Eval reward:  -2.465, TD loss:  18.798, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   60600, Train reward: -42.437, Eval reward:  -2.465, TD loss:  16.763, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   60700, Train reward: -42.437, Eval reward:  -2.465, TD loss:   9.463, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   60800, Train reward: -42.437, Eval reward:  -2.465, TD loss:  11.332, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   60900, Train reward: -42.437, Eval reward:  -2.465, TD loss:   9.852, Episode:  171, Epsilon: 0.1535499999999983
Iteration:   61000, Train reward: -41.352, Eval reward: -33.725, TD loss:  13.084, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   61100, Train reward: -41.352, Eval reward: -33.725, TD loss:  10.451, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   61200, Train reward: -41.352, Eval reward: -33.725, TD loss:   8.422, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   61300, Train reward: -41.352, Eval reward: -33.725, TD loss:  11.717, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   61400, Train reward: -41.352, Eval reward: -33.725, TD loss:  11.195, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   61500, Train reward: -41.352, Eval reward: -33.725, TD loss:  12.392, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   61600, Train reward: -41.352, Eval reward: -33.725, TD loss:   7.445, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   61700, Train reward: -41.352, Eval reward: -33.725, TD loss:   9.947, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   61800, Train reward: -41.352, Eval reward: -33.725, TD loss:  14.006, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   61900, Train reward: -41.352, Eval reward: -33.725, TD loss:  12.190, Episode:  172, Epsilon: 0.1485999999999983
Iteration:   62000, Train reward: -40.610, Eval reward: -46.210, TD loss:  29.733, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   62100, Train reward: -40.610, Eval reward: -46.210, TD loss:   7.742, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   62200, Train reward: -40.610, Eval reward: -46.210, TD loss:  15.075, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   62300, Train reward: -40.610, Eval reward: -46.210, TD loss:   9.647, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   62400, Train reward: -40.610, Eval reward: -46.210, TD loss:   8.208, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   62500, Train reward: -40.610, Eval reward: -46.210, TD loss:   6.425, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   62600, Train reward: -40.610, Eval reward: -46.210, TD loss:  10.973, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   62700, Train reward: -40.610, Eval reward: -46.210, TD loss:  10.092, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   62800, Train reward: -40.610, Eval reward: -46.210, TD loss:   8.165, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   62900, Train reward: -40.610, Eval reward: -46.210, TD loss:  10.919, Episode:  173, Epsilon: 0.14364999999999828
Iteration:   63000, Train reward: -41.201, Eval reward: -79.195, TD loss:  15.557, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   63100, Train reward: -41.201, Eval reward: -79.195, TD loss:  11.618, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   63200, Train reward: -41.201, Eval reward: -79.195, TD loss:  12.905, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   63300, Train reward: -41.201, Eval reward: -79.195, TD loss:  12.196, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   63400, Train reward: -41.201, Eval reward: -79.195, TD loss:   8.533, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   63500, Train reward: -41.201, Eval reward: -79.195, TD loss:   7.277, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   63600, Train reward: -41.201, Eval reward: -79.195, TD loss:  13.577, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   63700, Train reward: -41.201, Eval reward: -79.195, TD loss:   5.633, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   63800, Train reward: -41.201, Eval reward: -79.195, TD loss:  31.096, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   63900, Train reward: -41.201, Eval reward: -79.195, TD loss:   6.908, Episode:  174, Epsilon: 0.13869999999999827
Iteration:   64000, Train reward: -38.310, Eval reward: -46.105, TD loss:  18.848, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   64100, Train reward: -38.310, Eval reward: -46.105, TD loss:   5.637, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   64200, Train reward: -38.310, Eval reward: -46.105, TD loss:  10.002, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   64300, Train reward: -38.310, Eval reward: -46.105, TD loss:  12.333, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   64400, Train reward: -38.310, Eval reward: -46.105, TD loss:  12.874, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   64500, Train reward: -38.310, Eval reward: -46.105, TD loss:  12.686, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   64600, Train reward: -38.310, Eval reward: -46.105, TD loss:  18.160, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   64700, Train reward: -38.310, Eval reward: -46.105, TD loss:   5.056, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   64800, Train reward: -38.310, Eval reward: -46.105, TD loss:   4.961, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   64900, Train reward: -38.310, Eval reward: -46.105, TD loss:   3.622, Episode:  175, Epsilon: 0.13374999999999826
Iteration:   65000, Train reward: -40.795, Eval reward: -50.892, TD loss:  12.986, Episode:  176, Epsilon: 0.12879999999999825
Iteration:   65100, Train reward: -43.181, Eval reward: -50.892, TD loss:   7.147, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   65200, Train reward: -43.181, Eval reward: -50.892, TD loss:  11.237, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   65300, Train reward: -43.181, Eval reward: -50.892, TD loss:  11.287, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   65400, Train reward: -43.181, Eval reward: -50.892, TD loss:  13.970, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   65500, Train reward: -43.181, Eval reward: -50.892, TD loss:   4.183, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   65600, Train reward: -43.181, Eval reward: -50.892, TD loss:  10.290, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   65700, Train reward: -43.181, Eval reward: -50.892, TD loss:  10.800, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   65800, Train reward: -43.181, Eval reward: -50.892, TD loss:  19.438, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   65900, Train reward: -43.181, Eval reward: -50.892, TD loss:   7.759, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   66000, Train reward: -43.181, Eval reward:  -1.164, TD loss:  11.199, Episode:  177, Epsilon: 0.12384999999999825
Iteration:   66100, Train reward: -41.564, Eval reward:  -1.164, TD loss:   5.917, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   66200, Train reward: -41.564, Eval reward:  -1.164, TD loss:  16.000, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   66300, Train reward: -41.564, Eval reward:  -1.164, TD loss:   8.702, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   66400, Train reward: -41.564, Eval reward:  -1.164, TD loss:   9.335, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   66500, Train reward: -41.564, Eval reward:  -1.164, TD loss:   4.849, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   66600, Train reward: -41.564, Eval reward:  -1.164, TD loss:   4.526, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   66700, Train reward: -41.564, Eval reward:  -1.164, TD loss:   3.675, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   66800, Train reward: -41.564, Eval reward:  -1.164, TD loss:   6.693, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   66900, Train reward: -41.564, Eval reward:  -1.164, TD loss:  14.444, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   67000, Train reward: -41.564, Eval reward: -39.572, TD loss:   4.250, Episode:  178, Epsilon: 0.11889999999999826
Iteration:   67100, Train reward: -40.803, Eval reward: -39.572, TD loss:   5.638, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   67200, Train reward: -40.803, Eval reward: -39.572, TD loss:   8.321, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   67300, Train reward: -40.803, Eval reward: -39.572, TD loss:   7.499, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   67400, Train reward: -40.803, Eval reward: -39.572, TD loss:   9.257, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   67500, Train reward: -40.803, Eval reward: -39.572, TD loss:   6.751, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   67600, Train reward: -40.803, Eval reward: -39.572, TD loss:   8.261, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   67700, Train reward: -40.803, Eval reward: -39.572, TD loss:   5.230, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   67800, Train reward: -40.803, Eval reward: -39.572, TD loss:  12.403, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   67900, Train reward: -40.803, Eval reward: -39.572, TD loss:   7.833, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   68000, Train reward: -40.803, Eval reward: -12.602, TD loss:   4.512, Episode:  179, Epsilon: 0.11394999999999826
Iteration:   68100, Train reward: -40.185, Eval reward: -12.602, TD loss:  12.961, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   68200, Train reward: -40.185, Eval reward: -12.602, TD loss:   8.908, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   68300, Train reward: -40.185, Eval reward: -12.602, TD loss:   6.097, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   68400, Train reward: -40.185, Eval reward: -12.602, TD loss:   7.455, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   68500, Train reward: -40.185, Eval reward: -12.602, TD loss:   6.904, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   68600, Train reward: -40.185, Eval reward: -12.602, TD loss:   8.340, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   68700, Train reward: -40.185, Eval reward: -12.602, TD loss:   7.069, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   68800, Train reward: -40.185, Eval reward: -12.602, TD loss:   2.857, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   68900, Train reward: -40.185, Eval reward: -12.602, TD loss:   9.721, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   69000, Train reward: -40.185, Eval reward:  36.721, TD loss:   7.838, Episode:  180, Epsilon: 0.10899999999999826
Iteration:   69100, Train reward: -41.055, Eval reward:  36.721, TD loss:   7.543, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   69200, Train reward: -41.055, Eval reward:  36.721, TD loss:   7.582, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   69300, Train reward: -41.055, Eval reward:  36.721, TD loss:   6.553, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   69400, Train reward: -41.055, Eval reward:  36.721, TD loss:   7.172, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   69500, Train reward: -41.055, Eval reward:  36.721, TD loss:   8.237, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   69600, Train reward: -41.055, Eval reward:  36.721, TD loss:   6.742, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   69700, Train reward: -41.055, Eval reward:  36.721, TD loss:   5.668, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   69800, Train reward: -41.055, Eval reward:  36.721, TD loss:  11.243, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   69900, Train reward: -41.055, Eval reward:  36.721, TD loss:   9.094, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   70000, Train reward: -41.055, Eval reward: -17.796, TD loss:   4.731, Episode:  181, Epsilon: 0.10404999999999827
Iteration:   70100, Train reward: -38.481, Eval reward: -17.796, TD loss:   2.926, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   70200, Train reward: -38.481, Eval reward: -17.796, TD loss:   4.974, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   70300, Train reward: -38.481, Eval reward: -17.796, TD loss:   3.519, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   70400, Train reward: -38.481, Eval reward: -17.796, TD loss:   3.245, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   70500, Train reward: -38.481, Eval reward: -17.796, TD loss:  16.883, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   70600, Train reward: -38.481, Eval reward: -17.796, TD loss:   6.176, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   70700, Train reward: -38.481, Eval reward: -17.796, TD loss:   3.531, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   70800, Train reward: -38.481, Eval reward: -17.796, TD loss:   7.739, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   70900, Train reward: -38.481, Eval reward: -17.796, TD loss:   3.770, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   71000, Train reward: -38.481, Eval reward: 103.735, TD loss:   5.500, Episode:  182, Epsilon: 0.09909999999999827
Iteration:   71100, Train reward: -38.532, Eval reward: 103.735, TD loss:   2.558, Episode:  183, Epsilon: 0.09414999999999828
